17372.0000	-0.4709	-0.4709	-2.7345	-2.1367	-2.0187	-0.0721	-1.3396	0.8837	1.0952	0.3762	-0.4709	-2.1681	-2.1838	-1.6203	-0.2113	0.0224	0.6689	0.9081	0.4895
17373.0000	0.0397	0.3127	0.6736	0.6696	0.3608	-0.4750	-0.1536	-0.6409	-0.5582	-0.0055	-0.1773	0.8333	0.9924	0.6437	0.5252	0.2200	0.0015	-0.0607	0.2237
17374.0000	-0.9095	-0.9095	-0.9095	-0.9095	-0.9095	-0.9095	0.4740	-0.0336	0.8275	0.7970	-0.9095	-0.9095	-0.9095	-0.9095	-0.9095	0.3554	0.0723	-0.2947	0.4419
17375.0000	-2.1549	-1.0420	-1.4985	-0.3797	-1.3108	-1.5218	-1.4600	-1.9707	-1.3289	-1.4415	-0.6432	-0.8304	-0.4258	-0.9597	-1.3497	-1.1826	-1.6959	-1.7990	-0.7735
17376.0000	1.2782	1.4911	1.4957	1.4374	1.6613	1.8455	1.6643	1.6437	1.4407	1.4812	1.3076	1.4787	0.8930	1.1276	1.6976	1.6468	1.6213	1.4865	1.4014
17377.0000	-0.7674	-0.5835	-0.5545	-0.8904	-0.4630	-1.0546	-0.8585	-1.1602	-1.0351	0.1173	-0.4701	-0.3094	-0.4217	-0.3279	-0.6104	-0.6878	-0.9660	-0.7852	-0.6002
17378.0000	-0.5552	-0.5552	-0.5552	-1.0079	-0.5587	-1.2557	-0.4289	1.3648	1.5098	1.6066	-0.5552	-0.5552	-1.3891	-0.5954	-0.9559	-0.4913	1.2261	1.5435	1.5954
17379.0000	-1.7109	-1.3057	-0.3278	-0.3566	-2.5075	-2.4987	-1.9149	-1.8983	-1.6729	-1.8630	-1.7086	-0.8105	-0.2804	-1.8576	-2.2868	-1.8805	-2.0198	-1.7139	-1.6459
17380.0000	-0.9052	-1.6343	-1.2750	-1.2152	-1.4067	0.2397	-1.0446	-0.1538	-0.0161	-0.3234	-1.2522	-1.0354	-0.6491	-0.3965	0.2830	0.1020	-0.0395	-0.0486	0.5218
17381.0000	0.4016	0.4016	0.4016	0.4016	0.4016	0.4016	0.2663	0.5150	-0.2041	1.4839	0.4016	0.4016	0.4016	0.4016	0.4016	0.4534	0.3782	0.1814	1.0902
17382.0000	-0.3452	-0.3452	-0.3452	-0.3452	-0.3452	-0.3452	0.2947	1.0726	0.8646	1.3652	-0.3452	-0.3452	-0.3452	-0.3452	-0.3452	0.8729	0.5658	0.9243	0.9394
17383.0000	-1.1038	-1.0251	-0.5763	-0.5278	-1.2542	-1.0412	-0.8570	-1.9816	-0.3088	-2.1744	-0.6291	-0.5807	-0.5351	-0.7833	-0.7393	-0.7295	-0.9990	-1.3853	-0.7117
17384.0000	0.1459	0.1459	0.1459	0.1459	0.1459	-0.0753	-0.1684	-0.0252	0.2718	0.6833	0.1459	0.1459	0.1459	0.1459	0.5613	-0.0594	0.4323	-0.7709	0.9457
17385.0000	-1.8841	-1.8841	-1.8841	-1.8841	-1.8841	-3.7467	-2.6109	-3.9892	-4.0780	-1.0105	-1.8841	-1.8841	-1.8841	-1.8841	-2.6518	-2.8468	-3.4117	-3.4092	-0.9731
17386.0000	-1.7485	-1.7485	-1.7485	-1.7485	-0.9789	-2.0225	-1.1885	-0.4185	-1.8852	-1.1882	-1.7485	-1.7485	-1.7485	-0.9154	-1.0990	-1.1430	-0.9706	-0.9840	-1.0507
17387.0000	0.3002	0.3002	0.6770	0.8066	1.0306	0.3820	1.4169	1.2176	-0.0507	-0.0092	0.3002	0.3375	1.0267	1.1137	0.7869	0.7240	1.2334	0.4960	0.2447
17388.0000	-0.8631	-1.1281	-0.9814	-1.0323	-0.9004	-1.3178	-1.5815	-1.4745	-1.1592	-0.4449	-0.5958	-0.7982	-0.9249	-0.6891	-0.6310	-1.0774	-1.3658	-1.6936	-0.4221
17389.0000	-1.1584	-1.1584	-1.1584	-1.1584	-1.1584	0.2630	-0.5551	-1.0985	0.1303	-0.4215	-1.1584	-1.1584	-1.1584	-1.1584	0.1470	-0.0344	-0.9252	-0.7490	0.2503
17390.0000	-1.0818	-0.4398	0.0608	-0.2423	0.4934	1.4465	1.3271	1.2428	1.5379	1.2878	-1.1821	-0.7975	0.1884	0.4174	1.4444	1.4694	1.2087	1.2594	1.5561
17391.0000	-1.4488	-1.4488	-1.4488	-1.4488	-1.4488	-0.1787	-0.5169	-1.4311	0.1598	-1.2874	-1.4488	-1.4488	-1.4488	-1.4488	0.0356	-0.0909	-1.1773	-0.3989	-0.7427
17392.0000	-3.2799	-2.2308	-2.6456	-0.2416	-0.5000	-0.4483	0.7312	0.0073	1.0176	0.2265	-2.0424	-2.1285	-1.1307	-0.3240	-0.0684	0.0485	0.7645	0.9681	0.9441
17393.0000	-1.3357	-1.3357	-1.2396	-0.1472	1.3600	1.6647	1.7913	1.6667	1.6476	1.4936	-1.3357	-1.8874	0.1224	1.5394	1.7037	1.7650	1.7378	1.7278	1.6144
17394.0000	-0.7421	0.6564	-0.2541	0.6201	-1.2485	0.7057	-0.6788	-0.4555	0.6629	-1.1927	0.6206	0.1535	0.4840	0.2511	0.1998	0.7358	-0.1255	0.6028	-0.3470
17395.0000	-1.1243	-1.1243	-1.1243	-1.1243	-1.1243	-1.1243	-0.0061	-0.7577	-0.8121	-0.8105	-1.1243	-1.1243	-1.1243	-1.1243	-1.1243	0.1097	-0.6946	-0.8884	-0.9070
17396.0000	0.5188	-1.3208	-0.4379	-0.7797	-0.0943	-0.1473	0.0133	-0.1292	-0.5618	-0.0558	-0.4801	-0.3887	-0.2921	-0.6530	-0.6552	-0.5416	-0.0745	-0.2843	-0.3828
17397.0000	-3.4613	-3.4613	-3.4613	-3.4613	-3.4613	-3.4613	-4.6665	-3.3390	-3.8808	-3.9714	-3.4613	-3.4613	-3.4613	-3.4613	-3.4613	-4.1567	-3.1917	-3.3486	-2.8598
17398.0000	0.2284	0.2284	0.2284	-0.1682	0.3905	1.3182	-0.3616	0.2874	-0.2953	0.6481	0.2284	0.2284	-0.3566	0.4169	1.0032	1.2875	0.4509	0.5189	0.4800
17399.0000	-0.7997	-0.5525	0.0686	-0.2425	0.1875	0.1236	0.9538	0.9610	1.1347	1.5363	-0.6065	0.4317	-0.2419	-0.1473	0.3646	0.8363	0.9604	0.8830	1.2354
17400.0000	0.2102	0.1953	0.8703	0.1827	0.6049	0.5642	1.1154	-0.2960	-0.1871	-1.9467	0.5458	0.7085	0.7543	0.5866	0.7126	0.8311	0.6863	0.0849	-0.3909
17401.0000	-0.0840	0.9071	0.0089	-0.3538	-0.0482	-0.0071	-0.2170	0.2793	0.2584	0.4418	0.3835	0.3010	-0.0088	0.1830	0.2233	0.1881	0.4317	0.4196	0.4591
17402.0000	-0.9763	-0.9763	-0.9763	-0.9763	-0.9763	-0.9763	-2.4513	-2.3557	-3.4573	0.6274	-0.9763	-0.9763	-0.9763	-0.9763	-0.9763	-1.7340	-1.8091	-2.5690	-2.5517
17403.0000	-1.0435	-1.8522	-1.4045	-1.9280	-1.4460	-1.1966	-1.7054	-1.6876	-1.0668	-1.8997	-1.4845	-1.4123	-1.3985	-1.3879	-1.0559	-1.4562	-1.5707	-1.2946	-1.7144
17404.0000	-1.2991	-1.2991	-1.2991	-1.2991	-1.2991	-0.4851	-0.1510	-0.2798	0.0348	-0.8745	-1.2991	-1.2991	-1.2991	-1.2991	-0.7103	-0.5335	-0.0057	-0.2528	-0.3800
17405.0000	-0.7830	-0.8929	-0.2396	-0.5485	-0.2687	-0.3883	-0.9070	-0.4706	-0.8820	-0.5688	-0.6859	-0.8509	-0.5023	-0.5891	-0.2722	-0.5663	-0.4909	-0.3786	-0.5415
17406.0000	-1.0919	-1.4504	-2.4872	-2.1602	-1.0737	-1.5541	-1.1997	-0.6433	-0.7421	-2.0545	-1.4886	-2.1163	-2.6674	-1.2023	-1.0464	-0.9993	-0.6912	-0.4610	-1.6144
17407.0000	-0.0621	-1.0552	0.5339	1.0625	1.2102	1.1369	1.3185	1.0402	1.3701	1.3502	0.3375	0.8419	1.2710	1.0424	0.8596	1.0804	0.9349	0.7473	1.2827
17408.0000	-0.2150	-0.0979	-0.5936	-1.5935	-1.4594	0.3665	1.0478	-0.0480	-0.1307	0.3196	-0.0378	-0.2122	-0.9420	-1.0041	-0.1481	0.5121	0.1071	0.1513	-0.4829
17409.0000	-1.5925	-1.5925	-1.5925	-1.5925	-1.7700	-1.2718	-0.7549	-1.3623	-0.4462	-0.7930	-1.5925	-1.5925	-1.5925	-0.8024	-1.1471	-1.1236	-0.5578	-0.4289	-0.4118
17410.0000	0.2158	0.8696	0.4242	-0.0483	-0.2589	0.9338	0.4563	0.1926	-0.0352	0.8998	0.9101	0.9008	0.5879	-0.3395	0.3201	0.6981	0.6530	0.4474	0.0413
17411.0000	-1.4380	-2.4425	-2.1440	-2.1670	-1.0895	-1.7106	-0.7243	-0.8023	-1.2449	-2.5675	-2.0651	-1.6106	-1.7260	-1.4059	-0.7412	-0.4854	-0.6507	-0.5380	-1.5016
17412.0000	-1.6443	-1.6443	-1.6443	-1.6443	-1.6443	-1.6443	-0.7375	-1.7390	-1.9387	-0.2572	-1.6443	-1.6443	-1.6443	-1.6443	-1.6443	-1.3009	-1.1512	-2.1343	-0.2988
17413.0000	-1.0445	-1.0445	-1.0445	-1.0445	-1.0445	-1.0445	1.1502	-0.1943	1.1914	-1.0931	-1.0445	-1.0445	-1.0445	-1.0445	-1.0445	0.9124	0.8745	0.9308	0.3169
17414.0000	-0.3922	-1.2238	-1.0371	-0.3807	-1.3427	0.2148	-1.0287	-0.6137	-1.8287	-2.0411	-0.7123	-0.5346	-0.9890	-1.2014	-0.9093	-0.8612	-0.4742	-1.3049	-0.8706
17415.0000	-1.4267	-1.4267	-1.4267	-3.0511	-1.3112	-0.2407	-0.2075	-0.1581	-0.2789	-1.8350	-1.4267	-1.4267	-1.5690	-1.3673	-0.8876	-0.3009	0.1922	-0.0511	-1.1259
17416.0000	-0.5233	-0.5233	-0.5233	-0.5233	-0.5233	-0.7453	-0.5384	-0.9000	-1.0651	-0.8949	-0.5233	-0.5233	-0.5233	-0.5233	-0.0570	-0.2716	-0.8099	-0.5801	-0.3368
17417.0000	1.1126	0.8875	1.0505	0.7317	1.5915	1.4476	1.6661	1.7320	0.2029	-0.2325	0.8624	0.7456	1.0476	1.5995	1.3360	1.1946	1.7378	1.2532	-0.2636
17418.0000	-1.0283	-1.0283	-0.5527	-0.2793	-0.2209	-0.8132	-1.1841	-0.6942	-1.2703	-0.3547	-1.0283	-1.3410	-0.4333	-0.4479	-0.6197	-0.9608	-0.6825	-0.6037	0.2787
17419.0000	-1.0976	-1.0976	-1.0976	-1.0976	-1.0976	-1.0976	-0.7845	-1.1811	-1.4871	-1.7831	-1.0976	-1.0976	-1.0976	-1.0976	-1.0976	-0.4473	-0.8778	-1.2961	-1.6191
17420.0000	-0.1080	-0.1080	-0.1080	-0.1080	-0.1080	-0.1080	-0.2957	-0.8322	-1.0414	-1.4923	-0.1080	-0.1080	-0.1080	-0.1080	-0.1080	-0.3864	-0.6897	-0.7508	-0.7537
17421.0000	-1.1091	-1.1091	-1.1091	-0.8227	-0.4055	-0.4397	-1.1489	-0.6443	-1.9078	0.8981	-1.1091	-1.1091	-1.1046	-0.2828	-0.3849	-0.3427	-0.6761	-1.7180	0.9773
17422.0000	-0.3923	-0.3923	-0.3923	-0.4661	-0.8192	-0.2249	0.1827	0.9937	1.1913	1.1541	-0.3923	-0.3923	-1.1150	-0.7079	-0.0820	0.1346	0.7537	1.0090	1.1410
17423.0000	-2.3379	-2.3379	-2.3379	-2.3379	-2.3379	-2.3379	-2.3275	-1.7627	-2.1074	-1.6407	-2.3379	-2.3379	-2.3379	-2.3379	-2.3379	-2.4493	-1.6779	-2.0309	-1.6632
17424.0000	-0.8453	-0.8453	-0.8453	-0.8453	-0.8453	0.7554	0.8353	0.0650	0.9875	0.3653	-0.8453	-0.8453	-0.8453	-0.8453	0.6493	0.7720	0.4218	0.9323	0.6151
17425.0000	-0.9245	-0.9245	-0.9245	-0.9245	-0.9245	-0.5922	-0.4893	0.0441	-0.5869	-0.9364	-0.9245	-0.9245	-0.9245	-0.9245	-0.7862	-0.4304	-0.2291	-0.4257	-0.5501
17426.0000	-0.0575	-0.0575	-0.0575	-0.0575	-0.0575	0.5115	-0.0454	0.3905	0.6586	0.9214	-0.0575	-0.0575	-0.0575	-0.0575	0.2750	-0.1069	0.4329	0.5137	0.8621
17427.0000	-1.7048	-1.7048	-1.7048	-1.7048	-1.7048	-1.7048	-2.3330	-3.1866	-2.3100	-3.8842	-1.7048	-1.7048	-1.7048	-1.7048	-1.7048	-2.1359	-1.6963	-2.5497	-2.6795
17428.0000	-3.0920	-3.0920	-3.0920	-3.0920	-3.0920	-3.0920	-0.9190	-1.4283	-0.4549	0.2632	-3.0920	-3.0920	-3.0920	-3.0920	-3.0920	-1.2839	-0.6547	-0.3589	-0.1352
17429.0000	-4.3254	-4.3254	-4.3254	-4.3254	-4.3254	-4.3254	-7.1828	-5.5333	-5.4043	-3.2108	-4.3254	-4.3254	-4.3254	-4.3254	-4.3254	-6.8802	-7.2076	-5.3542	-2.4674
17430.0000	-0.4564	-0.3805	-0.8549	-0.8711	-0.1139	0.4247	0.5228	0.4495	0.4310	0.1367	-0.2742	-0.3263	-0.3115	0.0040	0.2751	0.5253	0.7474	0.8640	0.5430
17431.0000	-0.9257	-0.9257	-0.9257	-0.9257	-0.9257	0.6005	-0.8160	-1.3552	0.6429	-0.0442	-0.9257	-0.9257	-0.9257	-0.9257	-0.0898	-0.1429	-0.6283	-0.5919	0.4994
17432.0000	-0.7058	-0.7058	-0.7058	-2.8235	-2.4540	-2.5259	-2.4023	-1.7377	-2.6353	-1.0047	-0.7058	-0.7058	-2.6684	-2.4715	-2.6615	-2.6107	-2.5797	-2.7894	-1.1546
17433.0000	-0.3502	-1.3437	-1.8958	-0.4237	-0.7941	-0.3002	-0.7667	-0.7281	-0.9629	-0.9630	-0.6915	-1.3351	-0.4858	-0.3560	-0.1609	-0.4248	-0.2729	-0.5264	-0.6651
17434.0000	-1.6495	-0.9887	-0.9463	-2.0325	-1.3222	-1.1803	-0.5357	-1.4283	-1.6146	-1.7149	-0.9063	-0.8379	-0.7270	-1.5366	-0.5800	-0.4164	-1.3208	-1.5996	-1.2402
17435.0000	-0.4538	-0.4538	-0.4538	-0.4538	-0.4538	-0.3750	-0.1118	-0.7076	-0.5230	-0.1814	-0.4538	-0.4538	-0.4538	-0.4538	-0.0275	0.0675	-0.0050	-0.4139	0.1368
17436.0000	-0.5577	-0.3898	0.2290	0.5428	0.3939	0.5680	0.1501	0.6867	0.7706	0.7098	-0.5586	0.2463	0.4043	0.3019	0.4922	0.4222	0.5998	0.8353	0.5043
17437.0000	-0.1922	-0.1922	-0.1922	-0.1922	-0.1922	0.6305	0.4015	0.4147	0.3729	-1.2635	-0.1922	-0.1922	-0.1922	-0.1922	0.9367	0.9443	0.7200	0.6000	0.0681
17438.0000	-1.3736	-1.3736	-1.3736	-1.3736	-1.3736	-1.3736	-1.7295	-1.5519	-0.5082	-1.8283	-1.3736	-1.3736	-1.3736	-1.3736	-1.3736	-1.8582	-0.9483	-0.4360	-0.4910
17439.0000	-1.1639	-1.1639	-1.1639	-1.1639	-1.1639	0.8561	1.0321	0.2444	0.7529	0.4670	-1.1639	-1.1639	-1.1639	-1.1639	0.5698	1.0579	0.7075	0.7384	0.7989
17440.0000	-0.7172	-0.7172	-0.7172	-0.7172	-0.7172	-0.3810	0.4330	0.1316	0.4004	-0.1456	-0.7172	-0.7172	-0.7172	-0.7172	0.0401	0.0201	0.4075	0.5328	0.5263
17441.0000	-0.7242	-0.7242	-0.7242	-0.7242	0.0767	-0.4670	0.0547	-0.7402	0.0084	-0.2319	-0.7242	-0.7242	-0.7242	0.1647	0.0785	-0.1898	-0.3227	-0.3144	0.1963
17442.0000	-1.5504	-1.5504	-1.5504	-1.5504	-1.5504	-2.4036	-3.0469	-2.8236	-2.9410	-0.9939	-1.5504	-1.5504	-1.5504	-1.5504	-2.2032	-2.2572	-2.2473	-2.7843	-0.7314
17443.0000	-0.3177	-0.3177	-0.3177	-0.3177	-0.3177	-0.3177	0.6362	0.9592	0.5313	0.2288	-0.3177	-0.3177	-0.3177	-0.3177	-0.3177	0.3730	0.7916	0.5776	0.6534
17444.0000	-1.6461	-1.6461	-1.6461	-1.6461	-1.6461	-1.6461	-2.2050	-1.1526	-0.9339	-1.4082	-1.6461	-1.6461	-1.6461	-1.6461	-1.6461	-2.0461	-1.8473	-0.9289	-0.9793
17445.0000	-1.0324	-1.0324	-1.0324	-1.0324	0.1296	-0.6639	-0.1357	-0.5093	0.4885	0.5299	-1.0324	-1.0324	-1.0324	-0.1715	0.1651	-0.0624	0.1777	0.0644	0.3067
17446.0000	-2.5967	-1.8314	-1.7472	-1.4164	-1.8397	-1.0320	-1.0512	-1.2450	-1.5006	-0.5078	-1.4597	-1.6047	-1.3694	-1.6488	-0.8632	-0.9531	-0.7637	-1.1874	-0.7796
17447.0000	-0.5845	-0.5845	-0.5845	-0.6154	-0.6925	-0.3738	-0.2231	-0.4473	0.2096	-0.4953	-0.5845	-0.5845	0.1393	-0.5380	-0.1607	-0.1063	0.0361	-0.2537	0.3189
17448.0000	-1.2516	0.2049	-0.5310	-0.8427	0.2895	-0.4707	-0.4602	-1.6713	-1.1618	-2.2742	-0.4346	-0.1992	-0.3449	0.0221	0.3210	-0.3067	-1.1524	-1.3036	-0.8757
17449.0000	-0.6398	-0.6398	-0.6398	-0.6398	-0.6398	-0.6398	-1.0945	-0.0484	0.1783	-0.4219	-0.6398	-0.6398	-0.6398	-0.6398	-0.6398	-1.4755	-0.0815	0.2919	0.2779
17450.0000	-3.7237	-2.7780	-3.7374	-1.1422	-1.1300	-1.1437	-2.6862	-0.5867	-3.7133	1.3456	-2.8553	-2.3444	-2.0536	-1.1634	-0.7764	-1.3550	-1.5535	-3.0260	1.2707
17451.0000	0.1638	0.1638	0.1638	0.1638	0.1638	-0.1137	0.3971	-0.2528	-0.2485	-0.8381	0.1638	0.1638	0.1638	0.1638	0.5294	0.2900	0.0804	-0.1749	0.1584
17452.0000	-0.6834	-0.6834	-0.6834	-0.6834	0.4333	-0.5439	0.6416	1.0971	0.1120	-0.1896	-0.6834	-0.6834	-0.6834	0.4521	0.1931	0.3327	0.9228	0.6055	0.4139
17453.0000	-1.1124	-1.1124	-1.1124	-0.5441	-0.3617	-1.3077	-1.3326	-1.4171	-0.9198	-1.1888	-1.1124	-1.1124	-0.3956	-0.2461	-0.5412	-1.2195	-1.2750	-0.9443	-0.5819
17454.0000	-0.8337	-0.8337	-0.8337	-0.8337	-0.8337	-0.8337	-1.6951	-2.2573	-1.0634	-2.0732	-0.8337	-0.8337	-0.8337	-0.8337	-0.8337	-0.6022	-1.3884	-1.7272	-0.7741
17455.0000	0.2522	0.2522	0.2522	0.2522	0.2522	0.5990	0.5918	-0.2824	0.2932	0.4469	0.2522	0.2522	0.2522	0.2522	0.3179	0.6963	-0.0583	0.1409	0.5798
17456.0000	-1.3635	-1.3635	-1.3635	-1.3635	-1.3635	-1.8049	-1.1679	-0.6549	-1.1389	0.0829	-1.3635	-1.3635	-1.3635	-1.3635	-1.3871	-0.5732	-1.0206	-1.5970	-0.2033
17457.0000	-0.5531	-0.5531	-0.5531	-0.5531	-0.5531	-1.3932	-0.3755	-0.5097	-0.2595	0.6959	-0.5531	-0.5531	-0.5531	-0.5531	-0.8071	-0.3129	-0.3632	-0.3042	0.5231
17458.0000	-1.1333	-1.1333	-1.1333	-1.1333	-1.3017	-1.7188	-0.6340	-1.2203	-1.0526	1.3101	-1.1333	-1.1333	-1.1333	-0.5238	-1.5487	-0.7060	-0.7633	-0.9694	0.6007
17459.0000	0.4664	0.4664	0.4664	0.4664	0.4664	0.3487	0.2042	0.3178	0.4055	-0.1759	0.4664	0.4664	0.4664	0.4664	1.0095	0.5978	0.4130	0.7134	0.6375
17460.0000	-1.0727	-1.0727	-1.2782	-0.7877	-1.7089	-1.5412	-0.7410	-0.7066	-0.8903	-1.4755	-1.0727	-1.0413	-0.6540	-0.6529	-1.0023	-0.5664	-0.7537	-0.6052	-0.8942
17461.0000	-1.4923	-1.4923	-1.4923	-1.4923	-1.4923	-1.4923	-0.5064	-0.7710	-0.0487	-0.6104	-1.4923	-1.4923	-1.4923	-1.4923	-1.4923	-0.0603	-0.4042	-0.5453	-0.1782
17462.0000	0.1954	0.8670	1.5865	1.3214	1.4029	1.0073	1.6447	1.5736	1.6717	1.6749	1.0685	1.5009	1.5609	1.3113	1.4541	1.4427	1.5468	1.4869	1.5761
17463.0000	0.1524	0.4455	-0.3673	0.5085	0.5058	0.2265	0.9046	0.9573	0.6837	0.0375	0.7353	0.1256	0.1730	0.4594	0.7195	0.8642	1.0683	0.9287	0.1299
17464.0000	-0.9595	-0.9595	-0.9595	-0.9595	-0.9595	-0.9595	-2.9618	-2.2440	-1.7426	0.6862	-0.9595	-0.9595	-0.9595	-0.9595	-0.9595	-1.6900	-1.9671	-1.1788	-0.9388
17465.0000	-1.6749	-1.6749	-1.6749	-1.6749	-1.6749	-1.6749	-0.4060	-1.6201	-1.2751	-1.5533	-1.6749	-1.6749	-1.6749	-1.6749	-1.6749	-0.0768	-1.0308	-1.1967	-0.7194
17466.0000	-0.7571	-0.7571	-0.7571	-0.7571	-0.7571	-0.7571	-0.1117	-0.2051	-0.9990	-0.3565	-0.7571	-0.7571	-0.7571	-0.7571	-0.7571	-0.8212	-0.3466	-0.0804	-0.3153
17467.0000	-0.0152	-0.0152	-0.0152	-0.0152	-0.0152	-0.0955	-0.6169	-0.5469	-0.2000	-0.8129	-0.0152	-0.0152	-0.0152	-0.0152	0.2972	-0.3224	-0.2098	-0.2871	-0.3094
17468.0000	-2.9641	-2.9641	-0.8760	-2.3743	-0.9416	-1.4334	-2.2037	-1.3130	-1.6265	-1.0895	-2.9641	-1.6705	-1.9120	-1.5568	-1.0568	-1.7091	-1.9199	-1.4433	-1.0385
17469.0000	-0.3762	0.0471	0.5272	-0.4703	0.0711	-0.0125	0.0777	-0.0108	-0.2900	-0.5802	0.1595	0.7584	-0.5832	0.3542	0.5240	0.7606	0.6610	0.2646	0.2244
17470.0000	-1.5774	-1.5774	-0.1250	-0.3464	-0.2027	-0.0357	-0.5831	-1.2783	-0.0600	-0.8966	-1.5774	-0.2311	0.0594	-0.3302	-0.0284	-0.0662	-0.6280	-0.3265	-0.1811
17471.0000	-1.0970	-1.0970	-1.0970	-1.0970	-1.0970	-1.0970	0.3166	0.1983	0.2202	-0.8147	-1.0970	-1.0970	-1.0970	-1.0970	-1.0970	0.1283	0.2542	0.1981	-0.2591
17472.0000	-0.9398	-0.9398	-0.9398	-0.9398	-0.9398	-0.9398	0.6608	0.9402	0.7788	-1.2251	-0.9398	-0.9398	-0.9398	-0.9398	-0.9398	0.3909	0.8658	1.0725	-0.4430
17473.0000	-2.7259	-4.6760	-0.6647	-0.0813	-1.0868	-0.6262	0.5493	0.9547	0.5642	1.0628	-2.8381	-1.3576	-0.0868	-0.5460	-0.8336	0.0802	0.5877	0.5759	0.6610
17474.0000	0.5273	1.1367	1.4197	0.9210	1.2719	1.3936	1.2707	1.2603	1.5340	1.2957	1.0844	1.3301	1.4265	1.3441	1.4527	1.4245	1.2194	1.5660	1.4607
17475.0000	-1.4225	-1.4225	-1.4225	-1.4225	-1.4225	-1.4225	-0.2448	-0.1039	-0.0240	-1.0301	-1.4225	-1.4225	-1.4225	-1.4225	-1.4225	-0.7252	-0.1687	0.0119	-0.6091
17476.0000	-0.8266	-0.8266	-0.8266	-0.8266	-0.8266	-1.1308	-0.1700	-0.5890	-0.4076	-0.3766	-0.8266	-0.8266	-0.8266	-0.8266	-0.4800	-0.9105	-0.3828	-0.1702	-0.3775
17477.0000	-0.7783	-0.7783	-0.7783	-0.7258	-1.5625	-0.2873	-0.5542	-0.1447	-0.5249	-1.2801	-0.7783	-0.7783	-0.8697	-0.7264	-0.9932	-0.2954	-0.2455	-0.1511	-1.2845
17478.0000	-0.8961	-0.8961	-0.8961	-0.8961	-0.8961	-0.8961	-0.8931	-1.5883	-1.2977	-1.1534	-0.8961	-0.8961	-0.8961	-0.8961	-0.8961	-0.7222	-1.5941	-1.2127	-0.9390
17479.0000	-0.9047	-0.9047	-0.9047	-0.9047	0.3199	-0.5888	0.0313	0.8260	0.7092	0.6420	-0.9047	-0.9047	-0.9047	0.4164	0.0916	0.1263	0.2767	0.7094	0.7577
17480.0000	-1.0944	-1.0944	-1.0944	-1.0944	0.7556	0.3544	0.2929	0.4663	0.2296	0.0060	-1.0944	-1.0944	-1.0944	0.6551	0.6790	0.3204	0.2094	0.2656	0.6154
17481.0000	0.8209	0.7522	0.8947	1.3705	1.5933	1.7480	1.7346	1.6582	1.5492	1.7285	0.6342	0.8351	0.9477	1.4270	1.6641	1.7566	1.7191	1.4098	1.6661
17482.0000	-0.8167	-0.8167	-0.8167	-0.8167	-0.8167	-0.8167	-0.8832	-1.1316	-0.7458	-0.2998	-0.8167	-0.8167	-0.8167	-0.8167	-0.8167	-0.3611	-0.9215	-0.7210	-0.1879
17483.0000	-0.0370	-0.0370	-0.0370	0.3115	0.2325	0.9237	-0.4365	0.9618	-0.6563	-0.3598	-0.0370	-0.0370	0.6704	0.6027	0.4652	-0.5990	0.0543	0.7459	-0.6643
17484.0000	0.2083	0.2083	0.2083	0.2083	-0.8840	0.5403	-1.3546	0.4743	0.2490	-0.0562	0.2083	0.2083	0.2083	0.4805	-0.5989	-0.9054	-0.7846	0.2979	0.8086
17485.0000	-2.0986	-1.3147	-1.7521	-1.4879	-1.9121	-2.3286	-1.8501	-1.0781	-1.2022	0.2618	-1.6967	-1.2381	-1.6724	-2.2457	-2.7415	-2.2161	-0.7034	-0.4315	-0.2895
17486.0000	-0.1879	-0.1879	-0.1879	-0.1879	-0.1879	-0.1879	-0.4575	0.0273	-0.5988	1.1020	-0.1879	-0.1879	-0.1879	-0.1879	-0.1879	0.2903	-0.2642	-0.3535	0.4800
17487.0000	-1.7181	-1.7181	-1.7181	-1.7181	-1.7181	-1.7181	-0.7500	0.0477	-0.6379	-1.6733	-1.7181	-1.7181	-1.7181	-1.7181	-1.7181	0.0795	0.0853	-0.3037	-1.3458
17488.0000	-1.4616	-1.4616	-1.4616	-1.4616	-1.4616	-1.4616	-1.2150	-1.0397	-0.2933	0.3900	-1.4616	-1.4616	-1.4616	-1.4616	-1.4616	-0.5212	-1.1345	-0.7016	0.3394
17489.0000	0.5903	0.5903	0.5903	0.5903	0.4097	0.8589	0.2279	0.9532	1.2434	-0.1669	0.5903	0.5903	0.5903	0.6659	0.6132	0.4801	0.8823	0.7535	0.2744
17490.0000	-1.7052	-1.7052	-1.7052	-1.7052	-1.7052	-0.8050	-0.7564	-1.2424	-0.9524	-0.7686	-1.7052	-1.7052	-1.7052	-1.7052	-0.6738	-1.0680	-0.8471	-0.8338	-0.6989
17491.0000	-1.4118	-1.4118	-1.4118	-1.4118	-1.4118	0.7757	-1.6525	-0.3455	-1.3152	-0.9019	-1.4118	-1.4118	-1.4118	-1.4118	0.4242	-0.0699	-0.7098	-0.7635	-0.8634
17492.0000	-1.4577	-1.4577	-1.4577	-1.4577	-1.4577	-1.4577	-0.6306	-1.8065	-1.1660	-1.2862	-1.4577	-1.4577	-1.4577	-1.4577	-1.4577	-0.3482	-1.3708	-1.5542	-0.8610
17493.0000	0.3371	0.6514	0.5659	-0.0081	-0.0686	0.7252	-0.2993	-1.3542	1.5917	-0.0955	0.8952	0.9448	0.0850	-0.0049	0.6055	-0.0129	-0.2863	1.3293	0.9828
